DateTime,Bus,Power,Temperature,Voltage,Current
2023-01-03 12:28:00,Bus 1,686.4460569999999,25.140232162717403,232.187,2.241
2023-01-03 12:29:00,Bus 2,-219.256033,24.958567509868114,228.097,-0.629
2023-01-03 12:29:00,Bus 0,-989.7792869999998,24.96322372536176,228.928,-3.208
2023-01-03 12:29:00,Bus 1,586.2692059999999,25.093192592397607,232.196,1.914
2023-01-03 12:29:00,Bus 5,72.62681600000002,25.00614022247964,227.682,0.246
2023-01-03 12:29:00,Bus 4,0.0,25.0,226.701,0.0
2023-01-03 12:29:00,Bus 3,550.1392979999999,25.02636045144774,228.178,1.553
2023-01-03 12:30:00,Bus 3,-28.502190000000155,24.99880785811748,228.184,-0.081
2023-01-03 12:30:00,Bus 5,511.8284730000001,25.04628552852209,227.666,1.733
2023-01-03 12:30:00,Bus 2,-438.128,24.96772309840178,228.084,-1.256
2023-01-03 12:30:00,Bus 1,507.84875,25.04363082878091,232.204,1.658
2023-01-03 12:30:00,Bus 4,0.0,25.0,226.705,0.0
2023-01-03 12:30:00,Bus 0,-553.0470329999998,24.97524508251572,228.95,-1.792
2023-01-03 12:31:00,Bus 0,-389.7215540000002,24.97494118895858,228.972,-1.265
2023-01-03 12:31:00,Bus 3,-210.4614180000001,24.990117601848457,228.191,-0.595
2023-01-03 12:31:00,Bus 2,-262.673928,24.98946932725184,228.07,-0.753
2023-01-03 12:31:00,Bus 4,0.0,25.0,226.709,0.0
2023-01-03 12:31:00,Bus 5,254.6472500000001,25.014829977534795,227.651,0.862
2023-01-03 12:31:00,Bus 1,608.20965,25.07786548016,232.212,1.983
2023-01-03 12:32:00,Bus 4,0.0,25.0,226.713,0.0
2023-01-03 12:32:00,Bus 5,416.722475,25.054693016087423,227.635,1.411
2023-01-03 12:32:00,Bus 1,593.5414360000001,25.05542103789256,232.221,1.935
2023-01-03 12:32:00,Bus 3,-51.92958599999997,24.996922867748587,228.197,-0.147
2023-01-03 12:32:00,Bus 0,-600.368046,24.96985261027808,228.994,-1.948
2023-01-03 12:32:00,Bus 2,-357.966279,24.95148578343653,228.057,-1.025
2023-01-03 12:33:00,Bus 4,0.0,25.0,226.717,0.0
2023-01-03 12:33:00,Bus 2,-443.13075,24.987908189502345,228.043,-1.269
2023-01-03 12:33:00,Bus 0,-447.7076139999999,24.96001520729791,229.015,-1.453
2023-01-03 12:33:00,Bus 1,501.004875,25.029580577255548,232.229,1.633
2023-01-03 12:33:00,Bus 5,144.41878800000006,25.01014109052494,227.619,0.489
2023-01-03 12:33:00,Bus 3,245.4147009999997,25.01238290292805,228.204,0.695
2023-01-03 12:34:00,Bus 4,0.0,25.0,226.721,0.0
2023-01-03 12:34:00,Bus 1,637.706062,25.059058050041177,232.237,2.079
2023-01-03 12:34:00,Bus 2,-266.085449,24.989650464870447,228.029,-0.762
2023-01-03 12:34:00,Bus 3,461.5815870000001,25.01644797562691,228.21,1.309
2023-01-03 12:34:00,Bus 5,333.71197599999994,25.016081950644065,227.603,1.13
2023-01-03 12:34:00,Bus 0,-1166.9141760000002,24.94939065482887,229.037,-3.785
2023-01-03 12:35:00,Bus 2,-298.300394,24.980229942729625,228.016,-0.854
2023-01-03 12:35:00,Bus 3,355.24063999999976,25.02486148599158,228.217,1.007
2023-01-03 12:35:00,Bus 4,0.0,25.0,226.725,0.0
2023-01-03 12:35:00,Bus 0,-892.8602170000001,24.878897857255712,229.059,-2.9
2023-01-03 12:35:00,Bus 5,-2.123416999999961,24.99971777988905,227.587,-0.007
2023-01-03 12:35:00,Bus 1,838.043388,25.028769365756578,232.245,2.732
2023-01-03 12:36:00,Bus 1,547.1805,25.021754821857964,232.254,1.783
2023-01-03 12:36:00,Bus 2,-355.971,24.968519334499327,228.002,-1.02
2023-01-03 12:36:00,Bus 3,189.4391999999998,25.00912559400433,228.223,0.538
2023-01-03 12:36:00,Bus 5,345.88739999999984,25.011618551281817,227.571,1.173
2023-01-03 12:36:00,Bus 4,0.0,25.0,226.729,0.0
2023-01-03 12:36:00,Bus 0,-726.5360999999998,24.93711184579,229.081,-2.36
2023-01-03 12:37:00,Bus 1,780.7207400000001,25.05323344678948,232.262,2.545
2023-01-03 12:37:00,Bus 0,-515.5042510000003,24.94732129476709,229.103,-1.674
2023-01-03 12:37:00,Bus 2,-399.305098,24.97147496118687,227.989,-1.142
2023-01-03 12:37:00,Bus 4,0.0,25.0,226.733,0.0
2023-01-03 12:37:00,Bus 3,-145.67794700000013,24.99314592800034,228.23,-0.414
2023-01-03 12:37:00,Bus 5,279.7665560000001,25.0152987055415,227.556,0.949
2023-01-03 12:38:00,Bus 1,563.4818409999999,25.045645628534203,232.27,1.836
2023-01-03 12:38:00,Bus 5,201.335496,25.01546153586796,227.54,0.683
2023-01-03 12:38:00,Bus 3,-124.8953690000003,24.98711496587288,228.236,-0.355
2023-01-03 12:38:00,Bus 0,-249.9141899999995,24.97415335658361,229.125,-0.812
2023-01-03 12:38:00,Bus 4,0.0,25.0,226.737,0.0
2023-01-03 12:38:00,Bus 2,-390.007778,24.972568327710537,227.975,-1.115
2023-01-03 12:39:00,Bus 4,0.0,25.0,226.741,0.0
2023-01-03 12:39:00,Bus 5,555.9620010000001,25.01456562940151,227.524,1.886
2023-01-03 12:39:00,Bus 3,-395.324185,24.970529904759893,228.243,-1.124
2023-01-03 12:39:00,Bus 0,-273.6843160000001,24.98522954960368,229.147,-0.889
2023-01-03 12:39:00,Bus 1,447.7215,25.05317644077376,232.278,1.459
2023-01-03 12:39:00,Bus 2,-334.675,24.972759541597817,227.962,-0.957
2023-01-03 12:40:00,Bus 2,-356.038395,24.95629335504444,227.948,-1.018
2023-01-03 12:40:00,Bus 5,-6.122914000000037,24.99970138623412,227.508,-0.021
2023-01-03 12:40:00,Bus 0,181.168109,25.00502614209495,229.168,0.589
2023-01-03 12:40:00,Bus 1,461.449224,25.02213390709132,232.287,1.504
2023-01-03 12:40:00,Bus 3,-280.45602399999984,24.96417661982624,228.25,-0.799
2023-01-03 12:40:00,Bus 4,0.0,25.0,226.745,0.0
2023-01-03 12:41:00,Bus 4,0.0,25.0,226.749,0.0
2023-01-03 12:41:00,Bus 2,-315.893298,24.985163146054813,227.935,-0.902
2023-01-03 12:41:00,Bus 5,-78.18177699999995,24.995489544496262,227.492,-0.265
2023-01-03 12:41:00,Bus 1,839.7949080000001,25.111857256134904,232.295,2.737
2023-01-03 12:41:00,Bus 0,-700.3178050000001,24.965000655387897,229.19,-2.276
2023-01-03 12:41:00,Bus 3,254.59797200000003,25.009578598035027,228.256,0.725
2023-01-03 12:42:00,Bus 0,-576.12356,24.953061041163693,229.212,-1.873
2023-01-03 12:42:00,Bus 4,0.0,25.0,226.753,0.0
2023-01-03 12:42:00,Bus 2,-319.1415,24.984387043561444,227.921,-0.912
2023-01-03 12:42:00,Bus 1,495.9519,25.054175341449348,232.303,1.614
2023-01-03 12:42:00,Bus 3,365.598579,25.01242201839194,228.263,1.043
2023-01-03 12:42:00,Bus 5,33.71458099999995,25.001436907849826,227.476,0.114
2023-01-03 12:43:00,Bus 5,-153.98701200000005,24.99268516716856,227.46,-0.523
2023-01-03 12:43:00,Bus 4,0.0,25.0,226.757,0.0
2023-01-03 12:43:00,Bus 2,-206.072004,24.99256958439518,227.908,-0.589
2023-01-03 12:43:00,Bus 3,458.124428,25.01701824516767,228.269,1.307
2023-01-03 12:43:00,Bus 1,644.802144,25.07221089847373,232.311,2.098
2023-01-03 12:43:00,Bus 0,-742.8675559999999,24.891364458034296,229.234,-2.414
2023-01-03 12:44:00,Bus 5,32.522514000000115,25.001563658065155,227.445,0.11
2023-01-03 12:44:00,Bus 4,0.0,25.0,226.76,0.0
2023-01-03 12:44:00,Bus 2,-359.294914,24.956341562120496,227.894,-1.026
2023-01-03 12:44:00,Bus 1,688.1958930000001,25.07511457491693,232.32,2.239
2023-01-03 12:44:00,Bus 0,-416.5134150000004,24.96877062105604,229.256,-1.355
2023-01-03 12:44:00,Bus 3,55.089922,25.005554355932347,228.276,0.157
2023-01-03 12:45:00,Bus 3,223.82602999999983,25.03938764806941,228.282,0.639
2023-01-03 12:45:00,Bus 1,713.93875,25.03276120681076,232.328,2.323
2023-01-03 12:45:00,Bus 4,0.0,25.0,226.764,0.0
2023-01-03 12:45:00,Bus 5,190.625742,25.05336250087802,227.429,0.647
2023-01-03 12:45:00,Bus 0,-854.7080219999998,24.93858558089445,229.278,-2.781
2023-01-03 12:45:00,Bus 2,-273.6825,24.9710773286914,227.88,-0.782
2023-01-03 12:46:00,Bus 5,-152.43283200000002,24.99116954124757,227.413,-0.517
2023-01-03 12:46:00,Bus 1,659.056735,25.0275128950513,232.336,2.145
2023-01-03 12:46:00,Bus 2,-373.009824,24.95717943925285,227.867,-1.064
2023-01-03 12:46:00,Bus 4,0.0,25.0,226.768,0.0
2023-01-03 12:46:00,Bus 3,-389.5530859999999,24.982500541813987,228.289,-1.114
2023-01-03 12:46:00,Bus 0,255.93900699999995,25.093698752752783,229.3,0.833
2023-01-03 12:47:00,Bus 1,410.067336,25.1019337648974,232.345,1.334
2023-01-03 12:47:00,Bus 2,-472.427937,24.984101500417605,227.853,-1.348
2023-01-03 12:47:00,Bus 3,-30.31928999999991,24.99624438684309,228.295,-0.087
2023-01-03 12:47:00,Bus 4,0.0,25.0,226.772,0.0
2023-01-03 12:47:00,Bus 0,49.10279300000002,25.0066796187226,229.321,0.16
2023-01-03 12:47:00,Bus 5,43.57709799999998,25.00210611776804,227.397,0.148
2023-01-03 12:48:00,Bus 3,754.3863459999999,25.03085440411857,228.302,2.161
2023-01-03 12:48:00,Bus 2,-328.236,24.9706378427261,227.84,-0.936
2023-01-03 12:48:00,Bus 0,-1068.9796179999998,24.877887138631703,229.343,-3.482
2023-01-03 12:48:00,Bus 1,509.2224000000001,25.0335763219074,232.353,1.657
2023-01-03 12:48:00,Bus 4,0.0,25.0,226.776,0.0
2023-01-03 12:48:00,Bus 5,133.60687199999995,25.00627560641716,227.381,0.454
2023-01-03 12:49:00,Bus 1,379.919928,25.025203171964844,232.361,1.236
2023-01-03 12:49:00,Bus 3,776.7154589999999,25.031995900787106,228.308,2.225
2023-01-03 12:49:00,Bus 0,-826.905522,24.950224516570263,229.365,-2.693
2023-01-03 12:49:00,Bus 5,81.371736,25.008592260796256,227.365,0.276
2023-01-03 12:49:00,Bus 4,0.0,25.0,226.78,0.0
2023-01-03 12:49:00,Bus 2,-411.101601,24.91165263197447,227.826,-1.173
2023-01-03 12:50:00,Bus 0,-258.5782529999999,24.990584528877395,229.387,-0.842
2023-01-03 12:50:00,Bus 1,560.2829949999999,25.021885505402963,232.369,1.823
2023-01-03 12:50:00,Bus 4,0.0,25.0,226.784,0.0
2023-01-03 12:50:00,Bus 3,34.43997599999989,25.00177452719194,228.315,0.099
2023-01-03 12:50:00,Bus 2,-302.263848,24.972084851056778,227.813,-0.862
2023-01-03 12:50:00,Bus 5,-33.880870000000016,24.99651722215919,227.35,-0.115
2023-01-03 12:51:00,Bus 5,293.034564,25.01223187619327,227.334,0.995
2023-01-03 12:51:00,Bus 4,0.0,25.0,226.788,0.0
2023-01-03 12:51:00,Bus 3,-207.4659220000001,24.990969091628283,228.321,-0.595
2023-01-03 12:51:00,Bus 2,-227.30125,24.99191924392881,227.799,-0.648
2023-01-03 12:51:00,Bus 1,759.854925,25.05643058039229,232.378,2.472
2023-01-03 12:51:00,Bus 0,-618.1223169999998,24.94836425549197,229.409,-2.013
2023-01-03 12:52:00,Bus 4,0.0,25.0,226.792,0.0
2023-01-03 12:52:00,Bus 1,430.701438,25.03125852152851,232.386,1.401
2023-01-03 12:52:00,Bus 0,-390.388645,24.982166398817643,229.431,-1.273
2023-01-03 12:52:00,Bus 2,-473.330665,24.978720391890693,227.786,-1.349
2023-01-03 12:52:00,Bus 3,-1.3456759999999122,24.999830649978875,228.328,-0.004
2023-01-03 12:52:00,Bus 5,434.363548,25.043259095159776,227.318,1.475
2023-01-03 12:53:00,Bus 0,-613.9579450000001,24.980900887075588,229.453,-2.001
2023-01-03 12:53:00,Bus 1,746.7996300000001,25.04851943708929,232.394,2.429
2023-01-03 12:53:00,Bus 3,148.27780800000016,25.009951069714443,228.334,0.426
2023-01-03 12:53:00,Bus 2,-308.110897,24.97348345211996,227.772,-0.878
2023-01-03 12:53:00,Bus 5,26.99140399999999,25.001876285725825,227.302,0.092
2023-01-03 12:53:00,Bus 4,0.0,25.0,226.796,0.0
2023-01-03 12:54:00,Bus 1,366.26305,25.04437478632627,232.402,1.191
2023-01-03 12:54:00,Bus 3,298.45603100000005,25.01911341559826,228.341,0.859
2023-01-03 12:54:00,Bus 5,49.02505000000008,25.00130666872256,227.286,0.167
2023-01-03 12:54:00,Bus 0,-385.6266310000001,24.976679171690108,229.475,-1.257
2023-01-03 12:54:00,Bus 2,-328.1175,24.98067047863981,227.758,-0.935
2023-01-03 12:54:00,Bus 4,0.0,25.0,226.8,0.0
2023-01-03 12:55:00,Bus 5,-232.298601,24.98098569422268,227.27,-0.789
2023-01-03 12:55:00,Bus 0,-285.4048610000002,24.967478311083788,229.496,-0.93
2023-01-03 12:55:00,Bus 3,383.8132109999999,25.018565573482704,228.347,1.104
2023-01-03 12:55:00,Bus 2,-361.152869,24.97949056105041,227.745,-1.029
2023-01-03 12:55:00,Bus 4,0.0,25.0,226.804,0.0
2023-01-03 12:55:00,Bus 1,495.04312,25.02355580374729,232.411,1.608
2023-01-03 12:56:00,Bus 4,0.0,25.0,226.808,0.0
2023-01-03 12:56:00,Bus 0,94.52520400000004,25.008839560653737,229.518,0.308
2023-01-03 12:56:00,Bus 3,-155.57688099999996,24.979307253531097,228.354,-0.448
2023-01-03 12:56:00,Bus 1,519.9245960000001,25.0199209765398,232.419,1.689
2023-01-03 12:56:00,Bus 2,-455.507745,24.97463029226194,227.731,-1.296
2023-01-03 12:56:00,Bus 5,-3.3651740000000245,24.99948262072568,227.255,-0.011
2023-01-03 12:57:00,Bus 5,269.64475500000003,25.01441732533392,227.239,0.916
2023-01-03 12:57:00,Bus 3,-60.17018099999996,24.99695540139053,228.36,-0.173
2023-01-03 12:57:00,Bus 2,-345.12699999999995,24.98082232112189,227.718,-0.982
2023-01-03 12:57:00,Bus 0,-616.931274,24.977196116316367,229.54,-2.013
2023-01-03 12:57:00,Bus 4,0.0,25.0,226.812,0.0
2023-01-03 12:57:00,Bus 1,752.5837,25.03159406758714,232.427,2.445
2023-01-03 12:58:00,Bus 1,518.4719220000001,25.01936328020383,232.436,1.684
2023-01-03 12:58:00,Bus 2,-351.28341000000006,24.968769225346776,227.704,-1.0
2023-01-03 12:58:00,Bus 4,0.0,25.0,226.816,0.0
2023-01-03 12:58:00,Bus 3,-346.03589599999987,24.987155127499417,228.367,-0.999
2023-01-03 12:58:00,Bus 0,41.86394500000006,25.001960954064828,229.562,0.137
2023-01-03 12:58:00,Bus 5,136.98343899999998,25.008027164652432,227.223,0.465
2023-01-03 12:59:00,Bus 4,0.0,25.0,226.82,0.0
2023-01-03 12:59:00,Bus 2,-441.875721,24.961294128759928,227.691,-1.258
2023-01-03 12:59:00,Bus 3,-221.83393000000007,24.98052915650158,228.373,-0.64
2023-01-03 12:59:00,Bus 0,422.81793800000014,25.0268330194684,229.584,1.379
2023-01-03 12:59:00,Bus 1,549.2235320000001,25.02802956967042,232.444,1.784
2023-01-03 12:59:00,Bus 5,-308.33181900000005,24.971923915128247,227.207,-1.048
2023-01-03 13:00:00,Bus 3,132.7944339999999,25.004791893227296,228.38,0.384
2023-01-03 13:00:00,Bus 0,-298.5358879999999,24.989721616103896,229.606,-0.975
2023-01-03 13:00:00,Bus 5,-69.70804599999997,24.98404536158452,227.191,-0.237
2023-01-03 13:00:00,Bus 4,0.0,25.0,226.824,0.0
2023-01-03 13:00:00,Bus 1,690.1785,25.055743149801334,232.452,2.242
2023-01-03 13:00:00,Bus 2,-454.729,24.97355578183436,227.677,-1.292
2023-01-03 13:01:00,Bus 4,0.0,25.0,226.828,0.0
2023-01-03 13:01:00,Bus 1,329.554144,25.036271425401136,232.46,1.07
2023-01-03 13:01:00,Bus 2,-372.326188,24.955732712168462,227.664,-1.058
2023-01-03 13:01:00,Bus 5,204.14166,25.01330513609164,227.175,0.695
2023-01-03 13:01:00,Bus 3,550.3637590000001,25.025206322957832,228.386,1.59
2023-01-03 13:01:00,Bus 0,-711.7333749999998,24.98006420670042,229.628,-2.325
2023-01-03 13:02:00,Bus 5,139.56301799999994,25.020075102109555,227.16,0.475
2023-01-03 13:02:00,Bus 4,0.0,25.0,226.832,0.0
2023-01-03 13:02:00,Bus 2,-349.001926,24.933909720716187,227.65,-0.992
2023-01-03 13:02:00,Bus 1,345.441366,25.040063494614856,232.469,1.122
2023-01-03 13:02:00,Bus 3,159.61974099999998,25.00984349022577,228.393,0.462
2023-01-03 13:02:00,Bus 0,-295.6221989999999,24.98436863763497,229.649,-0.965
2023-01-03 13:03:00,Bus 3,20.231930000000148,25.0021861748007,228.399,0.059
2023-01-03 13:03:00,Bus 0,-129.7394549999999,24.994226719969447,229.671,-0.424
2023-01-03 13:03:00,Bus 4,0.0,25.0,226.836,0.0
2023-01-03 13:03:00,Bus 5,-44.31999999999999,24.99589777482017,227.144,-0.151
2023-01-03 13:03:00,Bus 2,-296.637,24.98757216204593,227.637,-0.843
2023-01-03 13:03:00,Bus 1,450.464525,25.041946545086624,232.477,1.463
2023-01-03 13:04:00,Bus 4,0.0,25.0,226.84,0.0
2023-01-03 13:04:00,Bus 0,169.04238899999996,25.03683472572388,229.693,0.553
2023-01-03 13:04:00,Bus 3,-381.671752,24.98641298542454,228.406,-1.106
2023-01-03 13:04:00,Bus 2,-354.601773,24.98367303695489,227.623,-1.008
2023-01-03 13:04:00,Bus 5,0.9342929999999684,25.000107654266028,227.128,0.003
2023-01-03 13:04:00,Bus 1,566.296843,25.125141946403744,232.485,1.839
2023-01-03 13:05:00,Bus 2,-399.498,24.975942661322243,227.609,-1.134
2023-01-03 13:05:00,Bus 4,0.0,25.0,226.844,0.0
2023-01-03 13:05:00,Bus 5,-21.67509900000005,24.99873486393855,227.112,-0.074
2023-01-03 13:05:00,Bus 0,-521.4829410000002,24.92340592839886,229.715,-1.705
2023-01-03 13:05:00,Bus 3,357.7859719999999,25.00934825863812,228.413,1.037
2023-01-03 13:05:00,Bus 1,584.8700680000001,25.073377519739235,232.493,1.899
2023-01-03 13:06:00,Bus 1,429.065,25.024879964333348,232.502,1.391
2023-01-03 13:06:00,Bus 4,0.0,25.0,226.847,0.0
2023-01-03 13:06:00,Bus 5,-71.52335799999992,24.99626079636372,227.096,-0.243
2023-01-03 13:06:00,Bus 2,-348.85900000000004,24.93633372451089,227.596,-0.99
2023-01-03 13:06:00,Bus 3,361.104251,25.021881558922747,228.419,1.048
2023-01-03 13:06:00,Bus 0,-369.786893,24.9708493418998,229.737,-1.209
2023-01-03 13:07:00,Bus 4,0.0,25.0,226.851,0.0
2023-01-03 13:07:00,Bus 3,383.3781169999999,25.027451473555995,228.426,1.113
2023-01-03 13:07:00,Bus 2,-363.566658,24.97648738486929,227.582,-1.032
2023-01-03 13:07:00,Bus 0,-1005.4099670000004,24.827322715551134,229.759,-3.286
2023-01-03 13:07:00,Bus 1,577.0499940000001,25.0602995419436,232.51,1.871
2023-01-03 13:07:00,Bus 5,408.5485140000002,25.019639035065296,227.08,1.391
2023-01-03 13:08:00,Bus 4,0.0,25.0,226.855,0.0
2023-01-03 13:08:00,Bus 1,377.615945,25.02352400492984,232.518,1.225
2023-01-03 13:08:00,Bus 2,-393.951687,24.983031234483,227.569,-1.118
2023-01-03 13:08:00,Bus 0,-26.986014999999952,24.998625547982435,229.781,-0.088
2023-01-03 13:08:00,Bus 3,131.08391000000006,25.00370746299667,228.432,0.381
2023-01-03 13:08:00,Bus 5,-87.7621529999999,24.9932302687085,227.064,-0.299
2023-01-03 13:09:00,Bus 3,102.85322999999984,25.007701740509784,228.439,0.299
2023-01-03 13:09:00,Bus 2,-294.08375,24.958781785694885,227.555,-0.835
2023-01-03 13:09:00,Bus 1,563.8731,25.01505323518828,232.527,1.828
2023-01-03 13:09:00,Bus 0,-97.96899499999996,24.99066139726709,229.802,-0.321
2023-01-03 13:09:00,Bus 4,0.0,25.0,226.859,0.0
2023-01-03 13:09:00,Bus 5,-274.67358499999995,24.98502560410624,227.049,-0.935
2023-01-03 13:10:00,Bus 5,57.63259600000004,25.001858134355988,227.033,0.196
2023-01-03 13:10:00,Bus 1,323.215979,25.01416194633656,232.535,1.048
2023-01-03 13:10:00,Bus 0,-58.875768000000335,24.99521158086907,229.824,-0.193
2023-01-03 13:10:00,Bus 4,0.0,25.0,226.863,0.0
2023-01-03 13:10:00,Bus 3,-68.75169799999992,24.99752748788224,228.445,-0.2
2023-01-03 13:10:00,Bus 2,-253.221109,24.95915436369473,227.542,-0.718
2023-01-03 13:11:00,Bus 2,-383.876147,24.984846449862687,227.528,-1.088
2023-01-03 13:11:00,Bus 1,695.70432,25.072527319741127,232.543,2.256
2023-01-03 13:11:00,Bus 4,0.0,25.0,226.867,0.0
2023-01-03 13:11:00,Bus 3,387.3223390000003,25.038995892514965,228.452,1.127
2023-01-03 13:11:00,Bus 5,247.047322,25.018431200750555,227.017,0.841
2023-01-03 13:11:00,Bus 0,-946.1978340000004,24.96835573351156,229.846,-3.096
2023-01-03 13:12:00,Bus 4,0.0,25.0,226.871,0.0
2023-01-03 13:12:00,Bus 5,6.441399999999987,25.001148785261787,227.001,0.022
2023-01-03 13:12:00,Bus 2,-290.532,24.98972029643847,227.515,-0.824
2023-01-03 13:12:00,Bus 1,599.3988,25.049600441166227,232.551,1.943
2023-01-03 13:12:00,Bus 0,-25.524450000000115,24.997336014455023,229.868,-0.084
2023-01-03 13:12:00,Bus 3,-289.78374999999994,24.98526431421338,228.458,-0.845
2023-01-03 13:13:00,Bus 5,-116.42050199999989,24.97487623607229,226.985,-0.396
2023-01-03 13:13:00,Bus 1,342.710304,25.018042960329456,232.56,1.111
2023-01-03 13:13:00,Bus 2,-411.651665,24.982030542658084,227.501,-1.167
2023-01-03 13:13:00,Bus 4,0.0,25.0,226.875,0.0
2023-01-03 13:13:00,Bus 0,322.30911600000013,25.040390436421475,229.89,1.056
2023-01-03 13:13:00,Bus 3,-136.94725300000016,24.99651875141214,228.465,-0.399
2023-01-03 13:14:00,Bus 1,625.622076,25.02887949102418,232.568,2.028
2023-01-03 13:14:00,Bus 5,-334.486664,24.977071138384964,226.969,-1.139
2023-01-03 13:14:00,Bus 3,-164.47841600000015,24.99103173441287,228.471,-0.48
2023-01-03 13:14:00,Bus 0,316.06992900000023,25.01584851061271,229.912,1.035
2023-01-03 13:14:00,Bus 4,0.0,25.0,226.879,0.0
2023-01-03 13:14:00,Bus 2,-442.726925,24.98849101199288,227.487,-1.255
2023-01-03 13:15:00,Bus 5,-7.876586000000088,24.99957993708698,226.954,-0.027
2023-01-03 13:15:00,Bus 0,152.315697,25.009630690893133,229.934,0.499
2023-01-03 13:15:00,Bus 1,414.72012500000005,25.057715964747644,232.576,1.345
2023-01-03 13:15:00,Bus 2,-402.7845,24.97457033801508,227.474,-1.14
2023-01-03 13:15:00,Bus 4,0.0,25.0,226.883,0.0
2023-01-03 13:15:00,Bus 3,-156.37473599999976,24.97870187981324,228.478,-0.457
2023-01-03 13:16:00,Bus 1,660.904548,25.045787952301147,232.584,2.143
2023-01-03 13:16:00,Bus 0,-486.6889019999999,24.887669812600684,229.956,-1.594
2023-01-03 13:16:00,Bus 5,99.29397700000004,25.007132411328403,226.938,0.338
2023-01-03 13:16:00,Bus 2,-358.476153,24.966603048949555,227.46,-1.015
2023-01-03 13:16:00,Bus 4,0.0,25.0,226.887,0.0
2023-01-03 13:16:00,Bus 3,84.96652999999992,25.00446695627984,228.484,0.248
2023-01-03 13:17:00,Bus 1,374.988328,25.07493695401039,232.593,1.216
2023-01-03 13:17:00,Bus 2,-315.126315,24.97954137789233,227.447,-0.892
2023-01-03 13:17:00,Bus 4,0.0,25.0,226.891,0.0
2023-01-03 13:17:00,Bus 3,681.2809990000001,25.03522319251665,228.491,1.992
2023-01-03 13:17:00,Bus 0,-1029.9969380000002,24.67443938151459,229.977,-3.377
2023-01-03 13:17:00,Bus 5,288.85392600000006,25.015219380791383,226.922,0.984
2023-01-03 13:18:00,Bus 4,0.0,25.0,226.895,0.0
2023-01-03 13:18:00,Bus 3,559.4418949999998,25.035565734901446,228.497,1.638
2023-01-03 13:18:00,Bus 1,632.6518500000001,25.044586695486068,232.601,2.051
2023-01-03 13:18:00,Bus 0,-685.0536350000002,24.96447770942653,229.999,-2.246
2023-01-03 13:18:00,Bus 5,-230.36811,24.97902579092772,226.906,-0.785
2023-01-03 13:18:00,Bus 2,-276.672,24.98454842474213,227.433,-0.783
2023-01-03 13:19:00,Bus 5,-100.76650300000006,24.99656927806993,226.89,-0.343
2023-01-03 13:19:00,Bus 4,0.0,25.0,226.899,0.0
2023-01-03 13:19:00,Bus 1,651.274356,25.03034452952664,232.609,2.108
2023-01-03 13:19:00,Bus 0,-557.0761170000003,24.933554744658487,230.021,-1.826
2023-01-03 13:19:00,Bus 3,248.4803300000001,25.02413023776233,228.504,0.727
2023-01-03 13:19:00,Bus 2,-241.912066,24.980655204157674,227.42,-0.685
2023-01-03 13:20:00,Bus 4,0.0,25.0,226.903,0.0
2023-01-03 13:20:00,Bus 5,-358.7514780000001,24.968575368827853,226.874,-1.222
2023-01-03 13:20:00,Bus 3,-328.2414000000001,24.9861591857178,228.51,-0.962
2023-01-03 13:20:00,Bus 1,524.251461,25.05760984811355,232.618,1.697
2023-01-03 13:20:00,Bus 2,-326.991665,24.98483707161846,227.406,-0.925
